[0, 0.06666666666666667, 0.13333333333333333, 0, 0, 0.13333333333333333, 0.13333333333333333, 0, 0, 0.06666666666666667, 0, 0, 0.13333333333333333, 0, 0, 0.26666666666666666, 0, 0.39999999999999997, 0.4666666666666666, 0.39999999999999997, 0.2, 0.13333333333333333, 0, 0, 0.5333333333333333, 0, 0, 0, 0.2, 0, 0.13333333333333333, 0, 0, 0, 0, 0, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0, 0.06666666666666667, 0, 0.2, 0.26666666666666666, 0, 0.2, 0.39999999999999997, 0, 0, 0, 0.2, 0, 0.06666666666666667, 0.6666666666666666, 0.2, 0.06666666666666667, 0.2, 0, 0.06666666666666667, 0.39999999999999997, 0.06666666666666667, 0.2, 0.06666666666666667, 0.26666666666666666, 0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.06666666666666667, 0, 0, 0.06666666666666667, 0, 0.06666666666666667, 0, 0.39999999999999997, 0, 0.06666666666666667, 0, 0.13333333333333333, 0, 0, 0.6, 0.3333333333333333, 0.2, 0, 0, 0, 0.13333333333333333, 0, 0.39999999999999997, 0, 0, 0.3333333333333333, 0, 0.06666666666666667, 0, 0.2, 0.06666666666666667, 0, 0, 0.06666666666666667, 0, 0.2, 0.13333333333333333, 0, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.39999999999999997, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0, 0.13333333333333333, 0, 0.26666666666666666, 0, 0.2, 0, 0.13333333333333333, 0.06666666666666667, 0.3333333333333333, 0, 0, 0, 0]
[0, 0.09090909090909091, 0, 0, 0, 0, 0.18181818181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091, 0.18181818181818182, 0.09090909090909091, 0, 0, 0.36363636363636365, 0, 0, 0.09090909090909091, 0, 0.09090909090909091, 0.09090909090909091, 0, 0, 0, 0, 0, 0, 0, 0.09090909090909091, 0, 0, 0, 0.09090909090909091, 0.09090909090909091, 0, 0.09090909090909091, 0.18181818181818182, 0, 0, 0, 0.09090909090909091, 0, 0, 0.6363636363636365, 0, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0, 0.2727272727272727, 0, 0.09090909090909091, 0, 0.2727272727272727, 0, 0, 0, 0.18181818181818182, 0, 0, 0, 0, 0, 0, 0, 0.2727272727272727, 0, 0, 0, 0.09090909090909091, 0, 0, 0.36363636363636365, 0, 0, 0, 0, 0, 0.18181818181818182, 0, 0.2727272727272727, 0, 0, 0.09090909090909091, 0, 0, 0.09090909090909091, 0.09090909090909091, 0, 0, 0, 0, 0, 0, 0.09090909090909091, 0, 0, 0, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0, 0, 0, 0, 0, 0.09090909090909091, 0, 0.09090909090909091, 0, 0.09090909090909091, 0, 0.18181818181818182, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0.08333333333333333, 0, 0.49999999999999994, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0.3333333333333333, 0.08333333333333333, 0, 0, 0.08333333333333333, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333, 0, 0.08333333333333333, 0, 0, 0, 0, 0.25, 0.08333333333333333, 0, 0, 0, 0, 0.08333333333333333, 0, 0.16666666666666666, 0, 0.08333333333333333, 0, 0.25, 0, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0, 0.08333333333333333, 0, 0.16666666666666666, 0, 0, 0, 0]
[0, 0, 0.09090909090909091, 0.2727272727272727, 0, 0, 0.18181818181818182, 0, 0, 0, 0, 0.09090909090909091, 0, 0, 0, 0.18181818181818182, 0, 0.4545454545454546, 0.6363636363636365, 0.36363636363636365, 0.09090909090909091, 0, 0, 0.09090909090909091, 0.6363636363636365, 0, 0.18181818181818182, 0, 0, 0, 0.18181818181818182, 0, 0.09090909090909091, 0, 0.18181818181818182, 0, 0.36363636363636365, 0, 0.09090909090909091, 0, 0, 0.09090909090909091, 0.2727272727272727, 0.18181818181818182, 0, 0.2727272727272727, 0.36363636363636365, 0, 0, 0, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0.6363636363636365, 0, 0.09090909090909091, 0.09090909090909091, 0, 0, 0.36363636363636365, 0.18181818181818182, 0.18181818181818182, 0, 0.36363636363636365, 0, 0, 0, 0.36363636363636365, 0, 0, 0, 0, 0, 0.09090909090909091, 0, 0.36363636363636365, 0, 0.09090909090909091, 0, 0.36363636363636365, 0, 0, 0.5454545454545455, 0, 0, 0.2727272727272727, 0, 0, 0.09090909090909091, 0, 0.36363636363636365, 0, 0.09090909090909091, 0.2727272727272727, 0, 0, 0, 0.09090909090909091, 0, 0, 0.09090909090909091, 0, 0, 0, 0.2727272727272727, 0.2727272727272727, 0.09090909090909091, 0, 0.2727272727272727, 0.36363636363636365, 0, 0.36363636363636365, 0.2727272727272727, 0, 0, 0, 0.2727272727272727, 0, 0.09090909090909091, 0, 0.09090909090909091, 0.09090909090909091, 0.36363636363636365, 0, 0, 0, 0]
[0, 1.0, 0, 0, 0, 0, 1.0, 0, 0, 1.0, 0, 1.0, 1.0, 0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 0, 1.0, 0, 1.0, 0, 1.0, 0, 1.0, 0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0, 0, 1.0, 0, 0, 1.0, 0, 1.0, 0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 0, 1.0, 1.0, 0, 0, 0, 1.0, 0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0, 0, 1.0]
[0, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0, 0.3333333333333333, 0, 0, 0, 0.13333333333333333, 0, 0, 0, 0, 0, 0.26666666666666666, 0, 0.4666666666666666, 0.4666666666666666, 0.39999999999999997, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.6, 0, 0.13333333333333333, 0, 0, 0.06666666666666667, 0.13333333333333333, 0, 0.06666666666666667, 0, 0.13333333333333333, 0, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0, 0, 0.39999999999999997, 0.26666666666666666, 0, 0.3333333333333333, 0.4666666666666666, 0, 0, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.7333333333333333, 0, 0.06666666666666667, 0.13333333333333333, 0, 0.2, 0.39999999999999997, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0, 0.06666666666666667, 0, 0.39999999999999997, 0, 0, 0, 0.2, 0.06666666666666667, 0.2, 0, 0.39999999999999997, 0, 0.2, 0.06666666666666667, 0.13333333333333333, 0, 0, 0.6, 0.13333333333333333, 0, 0.06666666666666667, 0, 0, 0.26666666666666666, 0, 0.6, 0, 0, 0.2, 0, 0.06666666666666667, 0, 0.2, 0, 0, 0.2, 0, 0, 0, 0.13333333333333333, 0.06666666666666667, 0, 0, 0.13333333333333333, 0.39999999999999997, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0, 0.06666666666666667, 0, 0.4666666666666666, 0, 0, 0, 0.26666666666666666, 0, 0.4666666666666666, 0, 0.13333333333333333, 0, 0]
[0.07142857142857142, 0, 0, 0.21428571428571427, 0, 0.07142857142857142, 0.14285714285714285, 0, 0.07142857142857142, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0.3571428571428571, 0.5714285714285713, 0.3571428571428571, 0.07142857142857142, 0.21428571428571427, 0, 0.07142857142857142, 0.6428571428571427, 0, 0.07142857142857142, 0.07142857142857142, 0, 0, 0.21428571428571427, 0, 0, 0, 0, 0, 0.07142857142857142, 0.14285714285714285, 0.07142857142857142, 0, 0, 0, 0.3571428571428571, 0.3571428571428571, 0, 0.3571428571428571, 0.2857142857142857, 0.07142857142857142, 0, 0.07142857142857142, 0.21428571428571427, 0.07142857142857142, 0, 0.7857142857142855, 0, 0.21428571428571427, 0.07142857142857142, 0.14285714285714285, 0, 0.3571428571428571, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.3571428571428571, 0, 0, 0, 0.3571428571428571, 0, 0, 0, 0, 0, 0, 0.07142857142857142, 0.3571428571428571, 0, 0.07142857142857142, 0, 0, 0, 0.07142857142857142, 0.6428571428571427, 0.4285714285714285, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0, 0.6428571428571427, 0, 0, 0.07142857142857142, 0, 0, 0, 0.14285714285714285, 0, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0.3571428571428571, 0, 0.21428571428571427, 0, 0.3571428571428571, 0.4999999999999999, 0.07142857142857142, 0.14285714285714285, 0.07142857142857142, 0, 0, 0, 0.2857142857142857, 0, 0, 0, 0.07142857142857142, 0, 0.4999999999999999, 0, 0.14285714285714285, 0, 0.2857142857142857]
[0, 0, 0, 0, 0, 0, 0.07692307692307693, 0, 0, 0, 0, 0, 0, 0, 0, 0.23076923076923078, 0, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0, 0, 0, 0, 0.23076923076923078, 0, 0, 0, 0.07692307692307693, 0, 0.07692307692307693, 0.07692307692307693, 0, 0, 0, 0, 0.6153846153846154, 0, 0, 0, 0, 0.15384615384615385, 0.38461538461538464, 0.23076923076923078, 0, 0.38461538461538464, 0.38461538461538464, 0.07692307692307693, 0, 0, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.6153846153846154, 0, 0, 0.07692307692307693, 0, 0, 0.15384615384615385, 0, 0.07692307692307693, 0, 0.38461538461538464, 0, 0, 0.07692307692307693, 0.15384615384615385, 0, 0.07692307692307693, 0, 0, 0, 0, 0, 0.15384615384615385, 0, 0.07692307692307693, 0.07692307692307693, 0, 0, 0, 0.3076923076923077, 0.38461538461538464, 0.07692307692307693, 0, 0, 0, 0, 0, 0.46153846153846156, 0.07692307692307693, 0, 0.07692307692307693, 0, 0.07692307692307693, 0, 0, 0, 0.07692307692307693, 0, 0, 0, 0, 0.3076923076923077, 0.07692307692307693, 0.15384615384615385, 0, 0.23076923076923078, 0.3076923076923077, 0, 0.6153846153846154, 0, 0, 0, 0, 0.07692307692307693, 0, 0, 0, 0, 0, 0.3076923076923077, 0, 0, 0, 0]
[0, 0.07142857142857142, 0, 0, 0, 0, 0.07142857142857142, 0, 0, 0, 0, 0, 0, 0, 0, 0.14285714285714285, 0, 0.2857142857142857, 0.3571428571428571, 0.21428571428571427, 0.21428571428571427, 0, 0, 0.07142857142857142, 0.4285714285714285, 0, 0, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0, 0, 0, 0.07142857142857142, 0.21428571428571427, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285, 0, 0.2857142857142857, 0.2857142857142857, 0.07142857142857142, 0, 0, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.4999999999999999, 0, 0.07142857142857142, 0.14285714285714285, 0.21428571428571427, 0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0, 0.2857142857142857, 0, 0, 0, 0.21428571428571427, 0, 0.07142857142857142, 0, 0, 0, 0.07142857142857142, 0, 0.14285714285714285, 0, 0, 0.14285714285714285, 0.14285714285714285, 0, 0, 0.4285714285714285, 0.21428571428571427, 0.07142857142857142, 0, 0, 0, 0.14285714285714285, 0, 0.2857142857142857, 0, 0.07142857142857142, 0.07142857142857142, 0, 0, 0, 0.21428571428571427, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0, 0, 0.14285714285714285, 0.21428571428571427, 0.07142857142857142, 0.07142857142857142, 0, 0.07142857142857142, 0.21428571428571427, 0, 0.21428571428571427, 0, 0, 0, 0, 0.14285714285714285, 0, 0.07142857142857142, 0, 0.14285714285714285, 0, 0.14285714285714285, 0, 0, 0, 0]
[0, 0.6000000000000001, 0, 0.6000000000000001, 0, 0.2, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0.4, 0, 0.4, 0.4, 0.4, 0.4, 0, 0, 0, 0.6000000000000001, 0, 0, 0.2, 0.2, 0, 0, 0, 0, 0, 0, 0, 0.2, 0.4, 0, 0, 0, 0, 0.4, 0.6000000000000001, 0, 0.4, 0.4, 0.2, 0, 0.2, 0, 0.2, 0, 0.6000000000000001, 0, 0.2, 0, 0, 0.2, 0.4, 0, 0.4, 0.4, 0.2, 0, 0.4, 0, 0.2, 0, 0, 0, 0, 0, 0.2, 0, 0.4, 0, 0.2, 0, 0, 0, 0, 0.4, 0.2, 0, 0, 0, 0, 0.2, 0, 0.6000000000000001, 0, 0, 0.4, 0.2, 0, 0, 0.2, 0, 0, 0.2, 0, 0, 0.4, 0.4, 0, 0.6000000000000001, 0, 0.2, 0.4, 0.2, 0.2, 0.4, 0, 0, 0, 0.6000000000000001, 0, 0, 0.2, 0.2, 0, 0.4, 0, 0.2, 0, 0.2]
[0, 0.05263157894736842, 0, 0.21052631578947367, 0, 0.05263157894736842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15789473684210525, 0.21052631578947367, 0.3157894736842105, 0.21052631578947367, 0, 0, 0.05263157894736842, 0.2631578947368421, 0, 0, 0.05263157894736842, 0.05263157894736842, 0, 0, 0.05263157894736842, 0, 0, 0, 0, 0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0, 0.05263157894736842, 0.21052631578947367, 0.3684210526315789, 0, 0, 0, 0.10526315789473684, 0.2631578947368421, 0.10526315789473684, 0.3684210526315789, 0.10526315789473684, 0.05263157894736842, 0.15789473684210525, 0, 0, 0.3157894736842105, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.15789473684210525, 0, 0, 0, 0.21052631578947367, 0, 0.05263157894736842, 0, 0.10526315789473684, 0, 0, 0, 0.3157894736842105, 0, 0, 0, 0.05263157894736842, 0, 0, 0.2631578947368421, 0.10526315789473684, 0, 0, 0, 0, 0.15789473684210525, 0, 0.3157894736842105, 0, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0, 0.15789473684210525, 0, 0, 0, 0, 0, 0.10526315789473684, 0.15789473684210525, 0, 0, 0, 0.15789473684210525, 0.21052631578947367, 0.05263157894736842, 0.15789473684210525, 0.10526315789473684, 0, 0, 0, 0.21052631578947367, 0, 0.05263157894736842, 0, 0.15789473684210525, 0, 0.2631578947368421, 0, 0, 0, 0]
[0, 0.21428571428571427, 0, 0.3571428571428571, 0.14285714285714285, 0.07142857142857142, 0.14285714285714285, 0, 0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0.2857142857142857, 0.3571428571428571, 0.2857142857142857, 0.21428571428571427, 0.07142857142857142, 0, 0, 0.4285714285714285, 0, 0.07142857142857142, 0, 0.07142857142857142, 0, 0, 0, 0, 0, 0, 0, 0.21428571428571427, 0, 0, 0, 0, 0, 0.21428571428571427, 0.2857142857142857, 0, 0.21428571428571427, 0.14285714285714285, 0, 0, 0, 0.07142857142857142, 0, 0.07142857142857142, 0.5714285714285713, 0, 0.07142857142857142, 0, 0, 0, 0, 0.07142857142857142, 0.14285714285714285, 0.07142857142857142, 0.14285714285714285, 0, 0.14285714285714285, 0, 0.07142857142857142, 0, 0.07142857142857142, 0, 0, 0, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0.07142857142857142, 0, 0, 0, 0.4285714285714285, 0.2857142857142857, 0, 0, 0, 0, 0.07142857142857142, 0, 0.3571428571428571, 0, 0.07142857142857142, 0.14285714285714285, 0, 0.07142857142857142, 0, 0.21428571428571427, 0, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0.2857142857142857, 0, 0.14285714285714285, 0, 0.21428571428571427, 0.2857142857142857, 0, 0.21428571428571427, 0.14285714285714285, 0, 0.07142857142857142, 0, 0.2857142857142857, 0, 0, 0.14285714285714285, 0.07142857142857142, 0, 0.5714285714285713, 0, 0, 0, 0.14285714285714285]
[0, 0.2, 0, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.2, 0, 0.06666666666666667, 0, 0, 0.06666666666666667, 0, 0, 0, 0.26666666666666666, 0.06666666666666667, 0.6666666666666666, 0.4666666666666666, 0.3333333333333333, 0.13333333333333333, 0.26666666666666666, 0, 0, 0.7999999999999999, 0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0, 0.2, 0, 0, 0, 0, 0, 0.13333333333333333, 0.13333333333333333, 0, 0, 0, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.13333333333333333, 0.39999999999999997, 0.3333333333333333, 0, 0, 0.06666666666666667, 0.13333333333333333, 0.2, 0.13333333333333333, 0.7999999999999999, 0, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.3333333333333333, 0.06666666666666667, 0.2, 0.06666666666666667, 0.3333333333333333, 0, 0.13333333333333333, 0, 0.2, 0, 0.06666666666666667, 0, 0, 0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0, 0.06666666666666667, 0.26666666666666666, 0, 0, 0.06666666666666667, 0.6, 0.2, 0, 0.06666666666666667, 0, 0, 0.13333333333333333, 0, 0.39999999999999997, 0.06666666666666667, 0, 0.26666666666666666, 0, 0, 0, 0.26666666666666666, 0, 0, 0, 0, 0, 0.2, 0.3333333333333333, 0, 0.2, 0, 0.2, 0.39999999999999997, 0, 0.13333333333333333, 0.13333333333333333, 0, 0.06666666666666667, 0, 0.3333333333333333, 0, 0.06666666666666667, 0, 0.13333333333333333, 0, 0.4666666666666666, 0, 0.13333333333333333, 0, 0.13333333333333333]
[0, 0.08333333333333333, 0, 0.08333333333333333, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0.08333333333333333, 0.25, 0.16666666666666666, 0.16666666666666666, 0, 0, 0, 0.41666666666666663, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0.16666666666666666, 0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0, 0.08333333333333333, 0.41666666666666663, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.25, 0, 0, 0, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.5833333333333333, 0, 0, 0, 0.08333333333333333, 0, 0.16666666666666666, 0, 0.08333333333333333, 0.08333333333333333, 0.41666666666666663, 0, 0.08333333333333333, 0, 0.41666666666666663, 0, 0, 0, 0, 0, 0, 0.08333333333333333, 0.16666666666666666, 0, 0.08333333333333333, 0, 0, 0, 0.08333333333333333, 0.41666666666666663, 0.16666666666666666, 0, 0, 0, 0, 0.08333333333333333, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0, 0, 0, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0, 0.25, 0.3333333333333333, 0.08333333333333333, 0.25, 0, 0, 0.08333333333333333, 0.08333333333333333, 0.41666666666666663, 0, 0, 0, 0.08333333333333333, 0, 0.3333333333333333, 0, 0, 0, 0.08333333333333333]
[0, 0.0625, 0, 0.0625, 0, 0, 0.125, 0, 0, 0.0625, 0, 0.0625, 0, 0, 0, 0.125, 0, 0.375, 0.3125, 0.375, 0.1875, 0, 0, 0, 0.375, 0, 0.0625, 0.0625, 0.25, 0, 0, 0, 0, 0, 0, 0, 0.1875, 0.0625, 0, 0, 0, 0.0625, 0.375, 0.1875, 0.0625, 0.3125, 0.4375, 0, 0, 0, 0.0625, 0, 0.1875, 0.875, 0.0625, 0, 0.0625, 0, 0, 0.25, 0.0625, 0.1875, 0, 0.1875, 0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0.0625, 0.0625, 0.25, 0, 0.0625, 0, 0, 0, 0.0625, 0.8125, 0.375, 0, 0, 0, 0, 0.0625, 0, 0.6875, 0, 0, 0.1875, 0, 0, 0, 0.1875, 0, 0, 0.125, 0, 0, 0.125, 0.3125, 0.125, 0.0625, 0, 0.5, 0.4375, 0.1875, 0.1875, 0, 0, 0, 0, 0.375, 0, 0, 0.0625, 0.0625, 0.0625, 0.3125, 0, 0.0625, 0, 0.1875]
[0, 0.09090909090909091, 0, 0.09090909090909091, 0, 0, 0.09090909090909091, 0, 0, 0.09090909090909091, 0, 0, 0, 0, 0, 0.2727272727272727, 0, 0.4545454545454546, 0, 0.36363636363636365, 0.18181818181818182, 0.09090909090909091, 0, 0.09090909090909091, 0.6363636363636365, 0, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0, 0.09090909090909091, 0.18181818181818182, 0, 0, 0.09090909090909091, 0, 0.36363636363636365, 0, 0.09090909090909091, 0, 0, 0, 0.2727272727272727, 0.18181818181818182, 0, 0.5454545454545455, 0.5454545454545455, 0, 0, 0, 0.2727272727272727, 0.18181818181818182, 0.09090909090909091, 0.8181818181818183, 0, 0, 0.4545454545454546, 0.09090909090909091, 0, 0.8181818181818183, 0.18181818181818182, 0, 0.09090909090909091, 0.4545454545454546, 0, 0, 0.2727272727272727, 0.5454545454545455, 0, 0.18181818181818182, 0, 0.09090909090909091, 0, 0, 0, 0.6363636363636365, 0, 0.18181818181818182, 0.09090909090909091, 0.36363636363636365, 0, 0, 0.7272727272727274, 0.4545454545454546, 0, 0, 0, 0, 0.2727272727272727, 0, 0.6363636363636365, 0, 0, 0.09090909090909091, 0, 0, 0, 0.18181818181818182, 0, 0, 0.2727272727272727, 0, 0, 0.18181818181818182, 0.4545454545454546, 0, 0.09090909090909091, 0, 0.18181818181818182, 0.2727272727272727, 0.09090909090909091, 0.36363636363636365, 0.09090909090909091, 0, 0, 0, 0.18181818181818182, 0, 0.36363636363636365, 0, 0.2727272727272727, 0.18181818181818182, 0.2727272727272727, 0, 0, 0, 0.09090909090909091]
[0, 0.1, 0.1, 0.2, 0, 0, 0.1, 0, 0, 0.2, 0, 0, 0, 0, 0, 0.30000000000000004, 0, 0.30000000000000004, 0.5, 0.30000000000000004, 0.2, 0.2, 0, 0, 0.6, 0, 0.2, 0.2, 0.1, 0, 0.1, 0.1, 0, 0, 0, 0, 0.2, 0.1, 0.1, 0, 0.2, 0, 0.2, 0.30000000000000004, 0, 0.30000000000000004, 0.5, 0, 0, 0.1, 0.2, 0.30000000000000004, 0.30000000000000004, 0.7999999999999999, 0.1, 0, 0, 0, 0.1, 0.5, 0.2, 0.2, 0.1, 0.30000000000000004, 0, 0, 0, 0.2, 0, 0.2, 0, 0, 0, 0, 0, 0.5, 0, 0, 0, 0.1, 0, 0, 0.7999999999999999, 0.30000000000000004, 0, 0, 0, 0, 0.30000000000000004, 0, 0.5, 0, 0, 0.30000000000000004, 0.1, 0, 0.1, 0.2, 0, 0, 0, 0, 0, 0.2, 0.5, 0.1, 0, 0, 0.30000000000000004, 0.4, 0.1, 0.2, 0, 0, 0, 0, 0.4, 0, 0.1, 0, 0.30000000000000004, 0, 0.5, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.08333333333333333, 0, 0.8333333333333334, 0.5833333333333333, 0.41666666666666663, 0.16666666666666666, 0, 0, 0, 0.75, 0, 0.25, 0, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0, 0, 0, 0.08333333333333333, 0, 0.16666666666666666, 0, 0, 0, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0, 0.41666666666666663, 0.5833333333333333, 0, 0, 0, 0.16666666666666666, 0, 0.16666666666666666, 0.9166666666666667, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.41666666666666663, 0.3333333333333333, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0, 0, 0.08333333333333333, 0.41666666666666663, 0, 0.16666666666666666, 0, 0, 0, 0.08333333333333333, 0.08333333333333333, 0.25, 0, 0.25, 0, 0.08333333333333333, 0, 0, 0.9166666666666667, 0.16666666666666666, 0, 0, 0, 0, 0.49999999999999994, 0, 0.49999999999999994, 0, 0.08333333333333333, 0.16666666666666666, 0, 0.08333333333333333, 0, 0.25, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0, 0, 0.25, 0.25, 0, 0.08333333333333333, 0, 0.41666666666666663, 0.3333333333333333, 0, 0.16666666666666666, 0.08333333333333333, 0, 0, 0, 0.3333333333333333, 0, 0.16666666666666666, 0, 0.49999999999999994, 0, 0.3333333333333333, 0, 0.08333333333333333, 0, 0]
[0.06666666666666667, 0.06666666666666667, 0, 0.06666666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2, 0, 0.6, 0.5333333333333333, 0.2, 0.06666666666666667, 0.06666666666666667, 0, 0, 0.6, 0, 0, 0.13333333333333333, 0.13333333333333333, 0, 0.13333333333333333, 0.06666666666666667, 0, 0, 0, 0, 0.26666666666666666, 0, 0, 0, 0, 0.06666666666666667, 0.2, 0.3333333333333333, 0, 0.4666666666666666, 0.39999999999999997, 0.06666666666666667, 0, 0, 0.26666666666666666, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0, 0, 0.06666666666666667, 0, 0.06666666666666667, 0.13333333333333333, 0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0, 0.06666666666666667, 0.06666666666666667, 0.2, 0, 0, 0, 0, 0, 0.06666666666666667, 0, 0.13333333333333333, 0, 0.06666666666666667, 0, 0, 0, 0, 0.7333333333333333, 0.26666666666666666, 0, 0, 0, 0, 0.13333333333333333, 0, 0.39999999999999997, 0, 0, 0.13333333333333333, 0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0, 0, 0.13333333333333333, 0, 0, 0.26666666666666666, 0.39999999999999997, 0.06666666666666667, 0.3333333333333333, 0, 0.3333333333333333, 0.26666666666666666, 0, 0.26666666666666666, 0.06666666666666667, 0, 0.06666666666666667, 0, 0.13333333333333333, 0, 0.26666666666666666, 0, 0.13333333333333333, 0.06666666666666667, 0.3333333333333333, 0, 0.06666666666666667, 0, 0.13333333333333333]
